datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-02 06:45:00,2024-08-02 07:00:02,9084,Cagliari - 007,41783.0,61.0,1009.0,0.0,2.57,320.0,0.0,24.81,24.81,24.81,800.0
2024-08-02 06:30:00,2024-08-02 06:00:05,9012,Cagliari - 007,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:15:00,2024-08-02 06:00:05,9038,Cagliari - 007,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:00:00,2024-08-02 06:00:05,9053,Cagliari - 007,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:45:00,2024-08-02 06:00:05,9071,Cagliari - 007,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:30:00,2024-08-02 05:00:02,9088,Cagliari - 007,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:15:00,2024-08-02 05:00:02,9034,Cagliari - 007,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:00:00,2024-08-02 05:00:02,8978,Cagliari - 007,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:45:00,2024-08-02 05:00:02,9026,Cagliari - 007,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:30:00,2024-08-02 04:00:02,8996,Cagliari - 007,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:15:00,2024-08-02 04:00:02,9066,Cagliari - 007,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:00:00,2024-08-02 04:00:02,9020,Cagliari - 007,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:45:00,2024-08-02 04:00:02,9043,Cagliari - 007,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:30:00,2024-08-02 03:00:02,9026,Cagliari - 007,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:15:00,2024-08-02 03:00:02,9019,Cagliari - 007,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:00:00,2024-08-02 03:00:02,8971,Cagliari - 007,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:45:00,2024-08-02 03:00:02,8953,Cagliari - 007,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:30:00,2024-08-02 02:00:02,8933,Cagliari - 007,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:15:00,2024-08-02 02:00:02,8906,Cagliari - 007,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:00:00,2024-08-02 02:00:02,8856,Cagliari - 007,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:45:00,2024-08-02 02:00:02,8713,Cagliari - 007,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:30:00,2024-08-02 01:00:02,8661,Cagliari - 007,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:15:00,2024-08-02 01:00:02,8548,Cagliari - 007,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:00:00,2024-08-02 01:00:02,8603,Cagliari - 007,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:45:00,2024-08-02 01:00:02,8581,Cagliari - 007,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:30:00,2024-08-02 00:00:02,8555,Cagliari - 007,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:15:00,2024-08-02 00:00:02,8470,Cagliari - 007,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:00:00,2024-08-02 00:00:02,8531,Cagliari - 007,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-03 23:45:00,2024-08-04 00:00:02,8118,Cagliari - 007,41824.0,75.0,1010.0,0.0,7.72,360.0,0.0,25.98,24.81,25.12,800.0
2024-08-03 23:30:00,2024-08-03 23:00:01,8021,Cagliari - 007,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:15:00,2024-08-03 23:00:01,8028,Cagliari - 007,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:00:00,2024-08-03 23:00:01,7936,Cagliari - 007,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:45:00,2024-08-03 23:00:01,7959,Cagliari - 007,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:30:00,2024-08-03 22:00:02,7766,Cagliari - 007,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:15:00,2024-08-03 22:00:02,7605,Cagliari - 007,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:00:00,2024-08-03 22:00:02,7581,Cagliari - 007,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:45:00,2024-08-03 22:00:02,7442,Cagliari - 007,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:30:00,2024-08-03 21:00:02,7382,Cagliari - 007,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:15:00,2024-08-03 21:00:02,7345,Cagliari - 007,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:00:00,2024-08-03 21:00:02,7353,Cagliari - 007,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:45:00,2024-08-03 21:00:02,7284,Cagliari - 007,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:30:00,2024-08-03 20:00:02,7185,Cagliari - 007,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:15:00,2024-08-03 20:00:02,7240,Cagliari - 007,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:00:00,2024-08-03 20:00:02,7344,Cagliari - 007,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:45:00,2024-08-03 20:00:02,7278,Cagliari - 007,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:30:00,2024-08-03 19:00:03,7473,Cagliari - 007,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:15:00,2024-08-03 19:00:03,7581,Cagliari - 007,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:00:00,2024-08-03 19:00:03,7556,Cagliari - 007,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:45:00,2024-08-03 19:00:03,7675,Cagliari - 007,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:30:00,2024-08-03 18:00:02,7816,Cagliari - 007,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:15:00,2024-08-03 18:00:02,7739,Cagliari - 007,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:00:00,2024-08-03 18:00:02,7940,Cagliari - 007,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:45:00,2024-08-03 18:00:02,7940,Cagliari - 007,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:30:00,2024-08-03 17:00:02,7852,Cagliari - 007,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:15:00,2024-08-03 17:00:02,7747,Cagliari - 007,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:00:00,2024-08-03 17:00:02,7530,Cagliari - 007,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:45:00,2024-08-03 17:00:02,7533,Cagliari - 007,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:30:00,2024-08-03 16:00:03,7511,Cagliari - 007,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:15:00,2024-08-03 16:00:03,7595,Cagliari - 007,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:00:00,2024-08-03 16:00:03,7504,Cagliari - 007,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:45:00,2024-08-03 16:00:03,7577,Cagliari - 007,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:30:00,2024-08-03 15:00:02,7440,Cagliari - 007,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:15:00,2024-08-03 15:00:02,7420,Cagliari - 007,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:00:00,2024-08-03 15:00:02,7413,Cagliari - 007,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:45:00,2024-08-03 15:00:02,7411,Cagliari - 007,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:30:00,2024-08-03 14:00:02,7241,Cagliari - 007,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:15:00,2024-08-03 14:00:02,7221,Cagliari - 007,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:00:00,2024-08-03 14:00:02,7231,Cagliari - 007,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:45:00,2024-08-03 14:00:02,7262,Cagliari - 007,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:30:00,2024-08-03 13:00:02,7269,Cagliari - 007,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:15:00,2024-08-03 13:00:02,7268,Cagliari - 007,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:00:00,2024-08-03 13:00:02,7358,Cagliari - 007,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:45:00,2024-08-03 13:00:02,7517,Cagliari - 007,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:30:00,2024-08-03 12:00:03,7632,Cagliari - 007,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:15:00,2024-08-03 12:00:03,7663,Cagliari - 007,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:00:00,2024-08-03 12:00:03,7632,Cagliari - 007,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:45:00,2024-08-03 12:00:03,7713,Cagliari - 007,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:30:00,2024-08-03 11:00:02,7744,Cagliari - 007,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:15:00,2024-08-03 11:00:02,7882,Cagliari - 007,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:00:00,2024-08-03 11:00:02,7927,Cagliari - 007,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:45:00,2024-08-03 11:00:02,7928,Cagliari - 007,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:30:00,2024-08-03 10:00:02,8067,Cagliari - 007,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:15:00,2024-08-03 10:00:02,8114,Cagliari - 007,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:00:00,2024-08-03 10:00:02,8104,Cagliari - 007,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:45:00,2024-08-03 10:00:02,8114,Cagliari - 007,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:30:00,2024-08-03 09:00:03,8186,Cagliari - 007,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:15:00,2024-08-03 09:00:03,8176,Cagliari - 007,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:00:00,2024-08-03 09:00:03,8224,Cagliari - 007,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:45:00,2024-08-03 09:00:03,8305,Cagliari - 007,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:30:00,2024-08-03 08:00:02,8377,Cagliari - 007,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:15:00,2024-08-03 08:00:02,8463,Cagliari - 007,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:00:00,2024-08-03 08:00:02,8408,Cagliari - 007,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:45:00,2024-08-03 08:00:02,8612,Cagliari - 007,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:30:00,2024-08-03 07:00:01,8645,Cagliari - 007,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:15:00,2024-08-03 07:00:01,8654,Cagliari - 007,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:00:00,2024-08-03 07:00:01,8553,Cagliari - 007,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:45:00,2024-08-03 07:00:01,8522,Cagliari - 007,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:30:00,2024-08-03 06:00:02,8413,Cagliari - 007,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:15:00,2024-08-03 06:00:02,8287,Cagliari - 007,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:00:00,2024-08-03 06:00:02,8267,Cagliari - 007,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:45:00,2024-08-03 06:00:02,8239,Cagliari - 007,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:30:00,2024-08-03 05:00:02,8291,Cagliari - 007,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:15:00,2024-08-03 05:00:02,8378,Cagliari - 007,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:00:00,2024-08-03 05:00:02,8407,Cagliari - 007,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:45:00,2024-08-03 05:00:02,8528,Cagliari - 007,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:30:00,2024-08-03 04:00:02,8542,Cagliari - 007,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:15:00,2024-08-03 04:00:02,8548,Cagliari - 007,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:00:00,2024-08-03 04:00:02,8605,Cagliari - 007,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:45:00,2024-08-03 04:00:02,8594,Cagliari - 007,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:30:00,2024-08-03 03:00:02,8638,Cagliari - 007,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:15:00,2024-08-03 03:00:02,8634,Cagliari - 007,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:00:00,2024-08-03 03:00:02,8677,Cagliari - 007,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:45:00,2024-08-03 03:00:02,8666,Cagliari - 007,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:30:00,2024-08-03 02:00:02,8667,Cagliari - 007,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:15:00,2024-08-03 02:00:02,8730,Cagliari - 007,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:00:00,2024-08-03 02:00:02,8730,Cagliari - 007,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:45:00,2024-08-03 02:00:02,8866,Cagliari - 007,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:30:00,2024-08-03 01:00:01,8897,Cagliari - 007,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:15:00,2024-08-03 01:00:01,8888,Cagliari - 007,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:00:00,2024-08-03 01:00:01,8855,Cagliari - 007,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:45:00,2024-08-03 01:00:01,8796,Cagliari - 007,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:30:00,2024-08-03 00:00:02,8675,Cagliari - 007,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:15:00,2024-08-03 00:00:02,8585,Cagliari - 007,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:00:00,2024-08-03 00:00:02,8534,Cagliari - 007,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-04 23:45:00,2024-08-05 00:00:02,7814,Cagliari - 007,41848.0,73.0,1011.0,0.0,4.47,348.0,0.0,24.88,23.81,24.79,800.0
2024-08-04 23:30:00,2024-08-04 23:00:02,7889,Cagliari - 007,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:15:00,2024-08-04 23:00:02,7800,Cagliari - 007,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:00:00,2024-08-04 23:00:02,7644,Cagliari - 007,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:45:00,2024-08-04 23:00:02,7604,Cagliari - 007,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:30:00,2024-08-04 22:00:02,7571,Cagliari - 007,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:15:00,2024-08-04 22:00:02,7573,Cagliari - 007,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:00:00,2024-08-04 22:00:02,7567,Cagliari - 007,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:45:00,2024-08-04 22:00:02,7613,Cagliari - 007,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:30:00,2024-08-04 21:00:03,7668,Cagliari - 007,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:15:00,2024-08-04 21:00:03,7747,Cagliari - 007,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:00:00,2024-08-04 21:00:03,7691,Cagliari - 007,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:45:00,2024-08-04 21:00:03,7660,Cagliari - 007,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:30:00,2024-08-04 20:00:02,7649,Cagliari - 007,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:15:00,2024-08-04 20:00:02,7559,Cagliari - 007,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:00:00,2024-08-04 20:00:02,7578,Cagliari - 007,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:45:00,2024-08-04 20:00:02,7585,Cagliari - 007,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:30:00,2024-08-04 19:00:02,7525,Cagliari - 007,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:15:00,2024-08-04 19:00:02,7411,Cagliari - 007,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:00:00,2024-08-04 19:00:02,7152,Cagliari - 007,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:45:00,2024-08-04 19:00:02,7152,Cagliari - 007,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:30:00,2024-08-04 18:00:02,7169,Cagliari - 007,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:15:00,2024-08-04 18:00:02,7016,Cagliari - 007,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:00:00,2024-08-04 18:00:02,6951,Cagliari - 007,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:45:00,2024-08-04 18:00:02,6954,Cagliari - 007,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:30:00,2024-08-04 17:00:02,6876,Cagliari - 007,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:15:00,2024-08-04 17:00:02,6909,Cagliari - 007,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:00:00,2024-08-04 17:00:02,6622,Cagliari - 007,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:45:00,2024-08-04 17:00:02,6622,Cagliari - 007,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:30:00,2024-08-04 16:00:03,6534,Cagliari - 007,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:15:00,2024-08-04 16:00:03,6511,Cagliari - 007,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:00:00,2024-08-04 16:00:03,6548,Cagliari - 007,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:45:00,2024-08-04 16:00:03,6532,Cagliari - 007,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:30:00,2024-08-04 15:00:02,6544,Cagliari - 007,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:15:00,2024-08-04 15:00:02,6539,Cagliari - 007,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:00:00,2024-08-04 15:00:02,6532,Cagliari - 007,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:45:00,2024-08-04 15:00:02,6504,Cagliari - 007,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:30:00,2024-08-04 14:00:02,6471,Cagliari - 007,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:15:00,2024-08-04 14:00:02,6448,Cagliari - 007,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:00:00,2024-08-04 14:00:02,6450,Cagliari - 007,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 13:45:00,2024-08-04 14:00:02,6654,Cagliari - 007,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
