datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-18 04:15:00,2024-09-18 04:00:03,16984,Cagliari - 004,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 04:00:00,2024-09-18 04:00:03,17018,Cagliari - 004,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 03:45:00,2024-09-18 04:00:03,17101,Cagliari - 004,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 03:30:00,2024-09-18 03:00:02,17152,Cagliari - 004,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 03:15:00,2024-09-18 03:00:02,17237,Cagliari - 004,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 03:00:00,2024-09-18 03:00:02,17414,Cagliari - 004,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 02:45:00,2024-09-18 03:00:02,17533,Cagliari - 004,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 02:30:00,2024-09-18 02:00:02,17742,Cagliari - 004,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 02:15:00,2024-09-18 02:00:02,17891,Cagliari - 004,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 02:00:00,2024-09-18 02:00:02,18015,Cagliari - 004,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:45:00,2024-09-18 02:00:02,18177,Cagliari - 004,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:30:00,2024-09-18 01:00:02,18351,Cagliari - 004,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:15:00,2024-09-18 01:00:02,18426,Cagliari - 004,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:00:00,2024-09-18 01:00:02,18457,Cagliari - 004,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:45:00,2024-09-18 01:00:02,18447,Cagliari - 004,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:30:00,2024-09-18 00:00:01,18387,Cagliari - 004,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:15:00,2024-09-18 00:00:01,18429,Cagliari - 004,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:00:00,2024-09-18 00:00:01,18510,Cagliari - 004,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-19 23:45:00,2024-09-20 00:00:02,18515,Cagliari - 004,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-19 23:30:00,2024-09-19 23:00:02,18560,Cagliari - 004,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 23:15:00,2024-09-19 23:00:02,18528,Cagliari - 004,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 23:00:00,2024-09-19 23:00:02,18488,Cagliari - 004,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 22:45:00,2024-09-19 23:00:02,18525,Cagliari - 004,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 22:30:00,2024-09-19 22:00:03,18547,Cagliari - 004,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 22:15:00,2024-09-19 22:00:03,18570,Cagliari - 004,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 22:00:00,2024-09-19 22:00:03,18797,Cagliari - 004,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 21:45:00,2024-09-19 22:00:03,18805,Cagliari - 004,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 21:30:00,2024-09-19 21:00:02,18674,Cagliari - 004,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 21:15:00,2024-09-19 21:00:02,18691,Cagliari - 004,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 21:00:00,2024-09-19 21:00:02,18710,Cagliari - 004,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 20:45:00,2024-09-19 21:00:02,18840,Cagliari - 004,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 20:30:00,2024-09-19 20:00:02,18996,Cagliari - 004,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 20:15:00,2024-09-19 20:00:02,19249,Cagliari - 004,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 20:00:00,2024-09-19 20:00:02,19631,Cagliari - 004,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 19:45:00,2024-09-19 20:00:02,19693,Cagliari - 004,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 19:30:00,2024-09-19 19:00:03,19815,Cagliari - 004,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 19:15:00,2024-09-19 19:00:03,19973,Cagliari - 004,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 19:00:00,2024-09-19 19:00:03,20168,Cagliari - 004,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 18:45:00,2024-09-19 19:00:03,20104,Cagliari - 004,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 18:30:00,2024-09-19 18:00:02,19984,Cagliari - 004,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 18:15:00,2024-09-19 18:00:02,20174,Cagliari - 004,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 18:00:00,2024-09-19 18:00:02,20715,Cagliari - 004,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 17:45:00,2024-09-19 18:00:02,20717,Cagliari - 004,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 17:30:00,2024-09-19 17:00:02,20564,Cagliari - 004,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 17:15:00,2024-09-19 17:00:02,20558,Cagliari - 004,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 17:00:00,2024-09-19 17:00:02,20626,Cagliari - 004,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 16:45:00,2024-09-19 17:00:02,20708,Cagliari - 004,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 16:30:00,2024-09-19 16:00:03,20393,Cagliari - 004,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 16:15:00,2024-09-19 16:00:03,20356,Cagliari - 004,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 16:00:00,2024-09-19 16:00:03,20313,Cagliari - 004,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 15:45:00,2024-09-19 16:00:03,19963,Cagliari - 004,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 15:30:00,2024-09-19 15:00:03,19931,Cagliari - 004,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 15:15:00,2024-09-19 15:00:03,19997,Cagliari - 004,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 15:00:00,2024-09-19 15:00:03,20054,Cagliari - 004,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 14:45:00,2024-09-19 15:00:03,20236,Cagliari - 004,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 14:30:00,2024-09-19 14:00:03,20470,Cagliari - 004,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 14:15:00,2024-09-19 14:00:03,20806,Cagliari - 004,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 14:00:00,2024-09-19 14:00:03,20939,Cagliari - 004,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 13:45:00,2024-09-19 14:00:03,21090,Cagliari - 004,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 13:30:00,2024-09-19 13:00:04,21150,Cagliari - 004,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:15:00,2024-09-19 13:00:04,21378,Cagliari - 004,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:00:00,2024-09-19 13:00:04,21653,Cagliari - 004,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:45:00,2024-09-19 13:00:04,22058,Cagliari - 004,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:30:00,2024-09-19 12:00:04,22238,Cagliari - 004,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:15:00,2024-09-19 12:00:04,22288,Cagliari - 004,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:00:00,2024-09-19 12:00:04,22210,Cagliari - 004,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:45:00,2024-09-19 12:00:04,22236,Cagliari - 004,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:30:00,2024-09-19 11:00:17,21976,Cagliari - 004,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:15:00,2024-09-19 11:00:17,22077,Cagliari - 004,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:00:00,2024-09-19 11:00:17,22000,Cagliari - 004,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:45:00,2024-09-19 11:00:17,22144,Cagliari - 004,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:30:00,2024-09-19 10:00:02,22168,Cagliari - 004,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:15:00,2024-09-19 10:00:02,22158,Cagliari - 004,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:00:00,2024-09-19 10:00:02,22251,Cagliari - 004,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:45:00,2024-09-19 10:00:02,22090,Cagliari - 004,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:30:00,2024-09-19 09:00:03,22053,Cagliari - 004,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:15:00,2024-09-19 09:00:03,22002,Cagliari - 004,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:00:00,2024-09-19 09:00:03,21545,Cagliari - 004,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:45:00,2024-09-19 09:00:03,21131,Cagliari - 004,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:30:00,2024-09-19 08:00:02,20833,Cagliari - 004,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:15:00,2024-09-19 08:00:02,20533,Cagliari - 004,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:00:00,2024-09-19 08:00:02,19911,Cagliari - 004,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:45:00,2024-09-19 08:00:02,18928,Cagliari - 004,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:30:00,2024-09-19 07:00:02,18422,Cagliari - 004,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:15:00,2024-09-19 07:00:02,18071,Cagliari - 004,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:00:00,2024-09-19 07:00:02,17911,Cagliari - 004,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:45:00,2024-09-19 07:00:02,17810,Cagliari - 004,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:30:00,2024-09-19 06:00:02,17734,Cagliari - 004,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:15:00,2024-09-19 06:00:02,17646,Cagliari - 004,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:00:00,2024-09-19 06:00:02,17748,Cagliari - 004,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:45:00,2024-09-19 06:00:02,17735,Cagliari - 004,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:30:00,2024-09-19 05:00:02,17720,Cagliari - 004,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:15:00,2024-09-19 05:00:02,17735,Cagliari - 004,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:00:00,2024-09-19 05:00:02,17776,Cagliari - 004,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:45:00,2024-09-19 05:00:02,17806,Cagliari - 004,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:30:00,2024-09-19 04:00:02,17802,Cagliari - 004,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:15:00,2024-09-19 04:00:02,17869,Cagliari - 004,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:00:00,2024-09-19 04:00:02,17908,Cagliari - 004,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:45:00,2024-09-19 04:00:02,17958,Cagliari - 004,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:30:00,2024-09-19 03:00:02,18010,Cagliari - 004,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:15:00,2024-09-19 03:00:02,18021,Cagliari - 004,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:00:00,2024-09-19 03:00:02,18433,Cagliari - 004,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:45:00,2024-09-19 03:00:02,18451,Cagliari - 004,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:30:00,2024-09-19 02:00:03,18545,Cagliari - 004,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:15:00,2024-09-19 02:00:03,18481,Cagliari - 004,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:00:00,2024-09-19 02:00:03,18527,Cagliari - 004,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:45:00,2024-09-19 02:00:03,18598,Cagliari - 004,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:30:00,2024-09-19 01:00:02,18728,Cagliari - 004,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:15:00,2024-09-19 01:00:02,18760,Cagliari - 004,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:00:00,2024-09-19 01:00:02,18818,Cagliari - 004,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:45:00,2024-09-19 01:00:02,18850,Cagliari - 004,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:30:00,2024-09-19 00:00:02,18906,Cagliari - 004,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:15:00,2024-09-19 00:00:02,18949,Cagliari - 004,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:00:00,2024-09-19 00:00:02,18926,Cagliari - 004,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-20 23:45:00,2024-09-21 00:00:02,17786,Cagliari - 004,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-20 23:30:00,2024-09-20 23:00:02,17643,Cagliari - 004,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:15:00,2024-09-20 23:00:02,17634,Cagliari - 004,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:00:00,2024-09-20 23:00:02,17675,Cagliari - 004,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:45:00,2024-09-20 23:00:02,17674,Cagliari - 004,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:30:00,2024-09-20 22:00:02,17620,Cagliari - 004,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:15:00,2024-09-20 22:00:02,17743,Cagliari - 004,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:00:00,2024-09-20 22:00:02,17734,Cagliari - 004,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:45:00,2024-09-20 22:00:02,17574,Cagliari - 004,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:30:00,2024-09-20 21:00:02,17573,Cagliari - 004,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:15:00,2024-09-20 21:00:02,17654,Cagliari - 004,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:00:00,2024-09-20 21:00:02,17568,Cagliari - 004,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:45:00,2024-09-20 21:00:02,17585,Cagliari - 004,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:30:00,2024-09-20 20:00:02,17663,Cagliari - 004,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:15:00,2024-09-20 20:00:02,17623,Cagliari - 004,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:00:00,2024-09-20 20:00:02,17690,Cagliari - 004,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 19:45:00,2024-09-20 20:00:02,17777,Cagliari - 004,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 19:30:00,2024-09-20 19:00:02,17689,Cagliari - 004,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 19:15:00,2024-09-20 19:00:02,17711,Cagliari - 004,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 19:00:00,2024-09-20 19:00:02,17816,Cagliari - 004,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 18:45:00,2024-09-20 19:00:02,17985,Cagliari - 004,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 18:30:00,2024-09-20 18:00:02,18188,Cagliari - 004,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 18:15:00,2024-09-20 18:00:02,18363,Cagliari - 004,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 18:00:00,2024-09-20 18:00:02,18595,Cagliari - 004,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 17:45:00,2024-09-20 18:00:02,18915,Cagliari - 004,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 17:30:00,2024-09-20 17:00:02,19161,Cagliari - 004,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 17:15:00,2024-09-20 17:00:02,19317,Cagliari - 004,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 17:00:00,2024-09-20 17:00:02,19510,Cagliari - 004,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 16:45:00,2024-09-20 17:00:02,19491,Cagliari - 004,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 16:30:00,2024-09-20 16:00:02,19732,Cagliari - 004,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 16:15:00,2024-09-20 16:00:02,19564,Cagliari - 004,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 16:00:00,2024-09-20 16:00:02,19699,Cagliari - 004,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 15:45:00,2024-09-20 16:00:02,19811,Cagliari - 004,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 15:30:00,2024-09-20 15:00:02,19850,Cagliari - 004,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 15:15:00,2024-09-20 15:00:02,19890,Cagliari - 004,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 15:00:00,2024-09-20 15:00:02,20072,Cagliari - 004,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 14:45:00,2024-09-20 15:00:02,20073,Cagliari - 004,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 14:30:00,2024-09-20 14:00:02,19962,Cagliari - 004,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 14:15:00,2024-09-20 14:00:02,19846,Cagliari - 004,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 14:00:00,2024-09-20 14:00:02,19933,Cagliari - 004,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 13:45:00,2024-09-20 14:00:02,19815,Cagliari - 004,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 13:30:00,2024-09-20 13:00:01,19746,Cagliari - 004,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 13:15:00,2024-09-20 13:00:01,19835,Cagliari - 004,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 13:00:00,2024-09-20 13:00:01,20125,Cagliari - 004,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 12:45:00,2024-09-20 13:00:01,20353,Cagliari - 004,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 12:30:00,2024-09-20 12:00:03,20671,Cagliari - 004,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 12:15:00,2024-09-20 12:00:03,20912,Cagliari - 004,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 12:00:00,2024-09-20 12:00:03,21060,Cagliari - 004,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 11:45:00,2024-09-20 12:00:03,21366,Cagliari - 004,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 11:30:00,2024-09-20 11:00:02,21487,Cagliari - 004,42959.0,61.0,1017.0,0.0,3.6,180.0,40.0,24.81,23.19,24.09,802.0
2024-09-20 11:15:00,2024-09-20 11:00:02,21738,Cagliari - 004,42959.0,61.0,1017.0,0.0,3.6,180.0,40.0,24.81,23.19,24.09,802.0
