datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-19 13:15:00,2024-09-19 13:00:04,5720,Cagliari - 012,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:00:00,2024-09-19 13:00:04,5698,Cagliari - 012,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:45:00,2024-09-19 13:00:04,5596,Cagliari - 012,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:30:00,2024-09-19 12:00:04,5347,Cagliari - 012,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:15:00,2024-09-19 12:00:04,5427,Cagliari - 012,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:00:00,2024-09-19 12:00:04,5412,Cagliari - 012,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:45:00,2024-09-19 12:00:04,5513,Cagliari - 012,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:30:00,2024-09-19 11:00:17,5419,Cagliari - 012,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:15:00,2024-09-19 11:00:17,5192,Cagliari - 012,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:00:00,2024-09-19 11:00:17,5075,Cagliari - 012,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:45:00,2024-09-19 11:00:17,4981,Cagliari - 012,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:30:00,2024-09-19 10:00:02,4824,Cagliari - 012,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:15:00,2024-09-19 10:00:02,4841,Cagliari - 012,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:00:00,2024-09-19 10:00:02,4653,Cagliari - 012,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:45:00,2024-09-19 10:00:02,4557,Cagliari - 012,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:30:00,2024-09-19 09:00:03,4355,Cagliari - 012,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:15:00,2024-09-19 09:00:03,4303,Cagliari - 012,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:00:00,2024-09-19 09:00:03,4322,Cagliari - 012,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:45:00,2024-09-19 09:00:03,4417,Cagliari - 012,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:30:00,2024-09-19 08:00:02,4511,Cagliari - 012,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:15:00,2024-09-19 08:00:02,4540,Cagliari - 012,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:00:00,2024-09-19 08:00:02,4749,Cagliari - 012,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:45:00,2024-09-19 08:00:02,4667,Cagliari - 012,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:30:00,2024-09-19 07:00:02,4515,Cagliari - 012,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:15:00,2024-09-19 07:00:02,4384,Cagliari - 012,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:00:00,2024-09-19 07:00:02,4289,Cagliari - 012,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:45:00,2024-09-19 07:00:02,4258,Cagliari - 012,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:30:00,2024-09-19 06:00:02,4222,Cagliari - 012,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:15:00,2024-09-19 06:00:02,4255,Cagliari - 012,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:00:00,2024-09-19 06:00:02,4209,Cagliari - 012,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:45:00,2024-09-19 06:00:02,4202,Cagliari - 012,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:30:00,2024-09-19 05:00:02,4161,Cagliari - 012,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:15:00,2024-09-19 05:00:02,4224,Cagliari - 012,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:00:00,2024-09-19 05:00:02,4232,Cagliari - 012,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:45:00,2024-09-19 05:00:02,4279,Cagliari - 012,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:30:00,2024-09-19 04:00:02,4256,Cagliari - 012,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:15:00,2024-09-19 04:00:02,4338,Cagliari - 012,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:00:00,2024-09-19 04:00:02,4338,Cagliari - 012,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:45:00,2024-09-19 04:00:02,4320,Cagliari - 012,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:30:00,2024-09-19 03:00:02,4351,Cagliari - 012,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:15:00,2024-09-19 03:00:02,4311,Cagliari - 012,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:00:00,2024-09-19 03:00:02,4347,Cagliari - 012,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:45:00,2024-09-19 03:00:02,4333,Cagliari - 012,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:30:00,2024-09-19 02:00:03,4341,Cagliari - 012,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:15:00,2024-09-19 02:00:03,4309,Cagliari - 012,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:00:00,2024-09-19 02:00:03,4313,Cagliari - 012,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:45:00,2024-09-19 02:00:03,4296,Cagliari - 012,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:30:00,2024-09-19 01:00:02,4224,Cagliari - 012,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:15:00,2024-09-19 01:00:02,4254,Cagliari - 012,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:00:00,2024-09-19 01:00:02,4267,Cagliari - 012,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:45:00,2024-09-19 01:00:02,4273,Cagliari - 012,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:30:00,2024-09-19 00:00:02,4187,Cagliari - 012,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:15:00,2024-09-19 00:00:02,4275,Cagliari - 012,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:00:00,2024-09-19 00:00:02,4281,Cagliari - 012,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-20 23:45:00,2024-09-21 00:00:02,4687,Cagliari - 012,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-20 23:30:00,2024-09-20 23:00:02,4737,Cagliari - 012,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:15:00,2024-09-20 23:00:02,4748,Cagliari - 012,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:00:00,2024-09-20 23:00:02,4847,Cagliari - 012,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:45:00,2024-09-20 23:00:02,4885,Cagliari - 012,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:30:00,2024-09-20 22:00:02,4925,Cagliari - 012,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:15:00,2024-09-20 22:00:02,5000,Cagliari - 012,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:00:00,2024-09-20 22:00:02,5082,Cagliari - 012,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:45:00,2024-09-20 22:00:02,5047,Cagliari - 012,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:30:00,2024-09-20 21:00:02,5079,Cagliari - 012,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:15:00,2024-09-20 21:00:02,5169,Cagliari - 012,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:00:00,2024-09-20 21:00:02,5077,Cagliari - 012,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:45:00,2024-09-20 21:00:02,5035,Cagliari - 012,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:30:00,2024-09-20 20:00:02,5042,Cagliari - 012,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:15:00,2024-09-20 20:00:02,4988,Cagliari - 012,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:00:00,2024-09-20 20:00:02,4983,Cagliari - 012,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 19:45:00,2024-09-20 20:00:02,5046,Cagliari - 012,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 19:30:00,2024-09-20 19:00:02,5025,Cagliari - 012,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 19:15:00,2024-09-20 19:00:02,5082,Cagliari - 012,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 19:00:00,2024-09-20 19:00:02,5081,Cagliari - 012,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 18:45:00,2024-09-20 19:00:02,5067,Cagliari - 012,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 18:30:00,2024-09-20 18:00:02,4939,Cagliari - 012,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 18:15:00,2024-09-20 18:00:02,4750,Cagliari - 012,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 18:00:00,2024-09-20 18:00:02,4753,Cagliari - 012,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 17:45:00,2024-09-20 18:00:02,4813,Cagliari - 012,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 17:30:00,2024-09-20 17:00:02,4800,Cagliari - 012,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 17:15:00,2024-09-20 17:00:02,4832,Cagliari - 012,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 17:00:00,2024-09-20 17:00:02,4912,Cagliari - 012,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 16:45:00,2024-09-20 17:00:02,4833,Cagliari - 012,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 16:30:00,2024-09-20 16:00:02,4991,Cagliari - 012,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 16:15:00,2024-09-20 16:00:02,4999,Cagliari - 012,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 16:00:00,2024-09-20 16:00:02,5064,Cagliari - 012,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 15:45:00,2024-09-20 16:00:02,5279,Cagliari - 012,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 15:30:00,2024-09-20 15:00:02,5410,Cagliari - 012,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 15:15:00,2024-09-20 15:00:02,5435,Cagliari - 012,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 15:00:00,2024-09-20 15:00:02,5621,Cagliari - 012,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 14:45:00,2024-09-20 15:00:02,5621,Cagliari - 012,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 14:30:00,2024-09-20 14:00:02,5635,Cagliari - 012,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 14:15:00,2024-09-20 14:00:02,5695,Cagliari - 012,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 14:00:00,2024-09-20 14:00:02,5693,Cagliari - 012,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 13:45:00,2024-09-20 14:00:02,5608,Cagliari - 012,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 13:30:00,2024-09-20 13:00:01,5670,Cagliari - 012,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 13:15:00,2024-09-20 13:00:01,5730,Cagliari - 012,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 13:00:00,2024-09-20 13:00:01,5679,Cagliari - 012,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 12:45:00,2024-09-20 13:00:01,5721,Cagliari - 012,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
2024-09-20 12:30:00,2024-09-20 12:00:03,5584,Cagliari - 012,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 12:15:00,2024-09-20 12:00:03,5592,Cagliari - 012,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 12:00:00,2024-09-20 12:00:03,5600,Cagliari - 012,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 11:45:00,2024-09-20 12:00:03,5603,Cagliari - 012,42960.0,60.0,1017.0,0.0,4.63,190.0,20.0,24.88,23.75,24.49,801.0
2024-09-20 11:30:00,2024-09-20 11:00:02,5481,Cagliari - 012,42959.0,61.0,1017.0,0.0,3.6,180.0,40.0,24.81,23.19,24.09,802.0
2024-09-20 11:15:00,2024-09-20 11:00:02,5282,Cagliari - 012,42959.0,61.0,1017.0,0.0,3.6,180.0,40.0,24.81,23.19,24.09,802.0
2024-09-20 11:00:00,2024-09-20 11:00:02,5325,Cagliari - 012,42959.0,61.0,1017.0,0.0,3.6,180.0,40.0,24.81,23.19,24.09,802.0
2024-09-20 10:45:00,2024-09-20 11:00:02,5182,Cagliari - 012,42959.0,61.0,1017.0,0.0,3.6,180.0,40.0,24.81,23.19,24.09,802.0
2024-09-20 10:30:00,2024-09-20 10:00:01,5130,Cagliari - 012,42958.0,60.0,1017.0,0.0,1.54,220.0,40.0,23.81,23.21,23.56,802.0
2024-09-20 10:15:00,2024-09-20 10:00:01,5104,Cagliari - 012,42958.0,60.0,1017.0,0.0,1.54,220.0,40.0,23.81,23.21,23.56,802.0
2024-09-20 10:00:00,2024-09-20 10:00:01,5114,Cagliari - 012,42958.0,60.0,1017.0,0.0,1.54,220.0,40.0,23.81,23.21,23.56,802.0
2024-09-20 09:45:00,2024-09-20 10:00:01,5035,Cagliari - 012,42958.0,60.0,1017.0,0.0,1.54,220.0,40.0,23.81,23.21,23.56,802.0
2024-09-20 09:30:00,2024-09-20 09:00:02,5007,Cagliari - 012,42957.0,60.0,1017.0,0.0,1.34,289.0,100.0,23.21,21.01,22.95,804.0
2024-09-20 09:15:00,2024-09-20 09:00:02,5024,Cagliari - 012,42957.0,60.0,1017.0,0.0,1.34,289.0,100.0,23.21,21.01,22.95,804.0
2024-09-20 09:00:00,2024-09-20 09:00:02,4992,Cagliari - 012,42957.0,60.0,1017.0,0.0,1.34,289.0,100.0,23.21,21.01,22.95,804.0
2024-09-20 08:45:00,2024-09-20 09:00:02,4798,Cagliari - 012,42957.0,60.0,1017.0,0.0,1.34,289.0,100.0,23.21,21.01,22.95,804.0
2024-09-20 08:30:00,2024-09-20 08:00:02,4808,Cagliari - 012,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 08:15:00,2024-09-20 08:00:02,4723,Cagliari - 012,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 08:00:00,2024-09-20 08:00:02,4659,Cagliari - 012,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 07:45:00,2024-09-20 08:00:02,4535,Cagliari - 012,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 07:30:00,2024-09-20 07:00:02,4387,Cagliari - 012,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 07:15:00,2024-09-20 07:00:02,4474,Cagliari - 012,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 07:00:00,2024-09-20 07:00:02,4293,Cagliari - 012,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 06:45:00,2024-09-20 07:00:02,4315,Cagliari - 012,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 06:30:00,2024-09-20 06:00:04,4329,Cagliari - 012,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 06:15:00,2024-09-20 06:00:04,4394,Cagliari - 012,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 06:00:00,2024-09-20 06:00:04,4494,Cagliari - 012,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 05:45:00,2024-09-20 06:00:04,4426,Cagliari - 012,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 05:30:00,2024-09-20 05:00:03,4347,Cagliari - 012,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 05:15:00,2024-09-20 05:00:03,4254,Cagliari - 012,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 05:00:00,2024-09-20 05:00:03,4244,Cagliari - 012,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 04:45:00,2024-09-20 05:00:03,4249,Cagliari - 012,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 04:30:00,2024-09-20 04:00:03,4197,Cagliari - 012,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 04:15:00,2024-09-20 04:00:03,4203,Cagliari - 012,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 04:00:00,2024-09-20 04:00:03,4218,Cagliari - 012,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 03:45:00,2024-09-20 04:00:03,4244,Cagliari - 012,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 03:30:00,2024-09-20 03:00:02,4260,Cagliari - 012,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 03:15:00,2024-09-20 03:00:02,4265,Cagliari - 012,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 03:00:00,2024-09-20 03:00:02,4229,Cagliari - 012,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 02:45:00,2024-09-20 03:00:02,4229,Cagliari - 012,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 02:30:00,2024-09-20 02:00:03,4227,Cagliari - 012,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 02:15:00,2024-09-20 02:00:03,4275,Cagliari - 012,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 02:00:00,2024-09-20 02:00:03,4261,Cagliari - 012,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 01:45:00,2024-09-20 02:00:03,4311,Cagliari - 012,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 01:30:00,2024-09-20 01:00:02,4286,Cagliari - 012,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 01:15:00,2024-09-20 01:00:02,4356,Cagliari - 012,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 01:00:00,2024-09-20 01:00:02,4347,Cagliari - 012,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 00:45:00,2024-09-20 01:00:02,4313,Cagliari - 012,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 00:30:00,2024-09-20 00:00:02,4294,Cagliari - 012,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-20 00:15:00,2024-09-20 00:00:02,4327,Cagliari - 012,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-20 00:00:00,2024-09-20 00:00:02,4311,Cagliari - 012,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-21 23:45:00,2024-09-22 00:00:03,4820,Cagliari - 012,42996.0,63.0,1017.0,0.0,2.06,200.0,20.0,23.21,22.64,23.12,801.0
2024-09-21 23:30:00,2024-09-21 23:00:02,4848,Cagliari - 012,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 23:15:00,2024-09-21 23:00:02,4865,Cagliari - 012,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 23:00:00,2024-09-21 23:00:02,4880,Cagliari - 012,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 22:45:00,2024-09-21 23:00:02,5017,Cagliari - 012,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 22:30:00,2024-09-21 22:00:02,5067,Cagliari - 012,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 22:15:00,2024-09-21 22:00:02,5041,Cagliari - 012,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 22:00:00,2024-09-21 22:00:02,5200,Cagliari - 012,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 21:45:00,2024-09-21 22:00:02,5176,Cagliari - 012,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 21:30:00,2024-09-21 21:00:02,5277,Cagliari - 012,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 21:15:00,2024-09-21 21:00:02,5367,Cagliari - 012,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 21:00:00,2024-09-21 21:00:02,5282,Cagliari - 012,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 20:45:00,2024-09-21 21:00:02,5355,Cagliari - 012,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 20:30:00,2024-09-21 20:00:02,5379,Cagliari - 012,42992.0,61.0,1018.0,0.0,2.06,160.0,0.0,22.81,22.64,22.66,800.0
2024-09-21 20:15:00,2024-09-21 20:00:02,5351,Cagliari - 012,42992.0,61.0,1018.0,0.0,2.06,160.0,0.0,22.81,22.64,22.66,800.0
