datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-20 09:00:00,2024-09-20 09:00:02,24036,Cagliari - 002,42957.0,60.0,1017.0,0.0,1.34,289.0,100.0,23.21,21.01,22.95,804.0
2024-09-20 08:45:00,2024-09-20 09:00:02,24029,Cagliari - 002,42957.0,60.0,1017.0,0.0,1.34,289.0,100.0,23.21,21.01,22.95,804.0
2024-09-20 08:30:00,2024-09-20 08:00:02,23594,Cagliari - 002,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 08:15:00,2024-09-20 08:00:02,23443,Cagliari - 002,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 08:00:00,2024-09-20 08:00:02,23781,Cagliari - 002,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 07:45:00,2024-09-20 08:00:02,23626,Cagliari - 002,42956.0,56.0,1016.0,0.0,0.89,301.0,99.0,21.55,20.97,21.55,804.0
2024-09-20 07:30:00,2024-09-20 07:00:02,23216,Cagliari - 002,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 07:15:00,2024-09-20 07:00:02,22906,Cagliari - 002,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 07:00:00,2024-09-20 07:00:02,21980,Cagliari - 002,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 06:45:00,2024-09-20 07:00:02,22020,Cagliari - 002,42955.0,62.0,1016.0,0.0,0.89,289.0,99.0,19.32,18.19,19.32,804.0
2024-09-20 06:30:00,2024-09-20 06:00:04,21393,Cagliari - 002,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 06:15:00,2024-09-20 06:00:04,21030,Cagliari - 002,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 06:00:00,2024-09-20 06:00:04,20419,Cagliari - 002,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 05:45:00,2024-09-20 06:00:04,19995,Cagliari - 002,42954.0,71.0,1015.0,0.0,2.57,360.0,40.0,18.21,14.81,18.04,802.0
2024-09-20 05:30:00,2024-09-20 05:00:03,19298,Cagliari - 002,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 05:15:00,2024-09-20 05:00:03,18492,Cagliari - 002,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 05:00:00,2024-09-20 05:00:03,18161,Cagliari - 002,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 04:45:00,2024-09-20 05:00:03,17841,Cagliari - 002,42953.0,80.0,1015.0,0.0,2.06,350.0,0.0,18.21,14.81,17.06,800.0
2024-09-20 04:30:00,2024-09-20 04:00:03,17798,Cagliari - 002,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 04:15:00,2024-09-20 04:00:03,17585,Cagliari - 002,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 04:00:00,2024-09-20 04:00:03,17687,Cagliari - 002,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 03:45:00,2024-09-20 04:00:03,17605,Cagliari - 002,42952.0,80.0,1015.0,0.0,2.06,350.0,20.0,18.21,14.81,17.06,801.0
2024-09-20 03:30:00,2024-09-20 03:00:02,17574,Cagliari - 002,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 03:15:00,2024-09-20 03:00:02,17563,Cagliari - 002,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 03:00:00,2024-09-20 03:00:02,17570,Cagliari - 002,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 02:45:00,2024-09-20 03:00:02,17615,Cagliari - 002,42951.0,78.0,1014.0,0.0,2.57,360.0,20.0,18.77,15.81,17.56,801.0
2024-09-20 02:30:00,2024-09-20 02:00:03,17601,Cagliari - 002,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 02:15:00,2024-09-20 02:00:03,17575,Cagliari - 002,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 02:00:00,2024-09-20 02:00:03,17604,Cagliari - 002,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 01:45:00,2024-09-20 02:00:03,17571,Cagliari - 002,42950.0,72.0,1014.0,0.0,0.89,300.0,74.0,18.77,17.12,18.51,803.0
2024-09-20 01:30:00,2024-09-20 01:00:02,17611,Cagliari - 002,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 01:15:00,2024-09-20 01:00:02,17580,Cagliari - 002,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 01:00:00,2024-09-20 01:00:02,17578,Cagliari - 002,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 00:45:00,2024-09-20 01:00:02,17369,Cagliari - 002,42949.0,76.0,1015.0,0.0,2.57,340.0,20.0,19.32,16.81,18.42,801.0
2024-09-20 00:30:00,2024-09-20 00:00:02,17361,Cagliari - 002,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-20 00:15:00,2024-09-20 00:00:02,17253,Cagliari - 002,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-20 00:00:00,2024-09-20 00:00:02,17278,Cagliari - 002,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-21 23:45:00,2024-09-22 00:00:03,15300,Cagliari - 002,42996.0,63.0,1017.0,0.0,2.06,200.0,20.0,23.21,22.64,23.12,801.0
2024-09-21 23:30:00,2024-09-21 23:00:02,15355,Cagliari - 002,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 23:15:00,2024-09-21 23:00:02,15361,Cagliari - 002,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 23:00:00,2024-09-21 23:00:02,15357,Cagliari - 002,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 22:45:00,2024-09-21 23:00:02,15263,Cagliari - 002,42995.0,66.0,1018.0,0.0,1.54,150.0,20.0,22.81,21.98,22.69,801.0
2024-09-21 22:30:00,2024-09-21 22:00:02,15308,Cagliari - 002,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 22:15:00,2024-09-21 22:00:02,15421,Cagliari - 002,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 22:00:00,2024-09-21 22:00:02,15460,Cagliari - 002,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 21:45:00,2024-09-21 22:00:02,15360,Cagliari - 002,42994.0,63.0,1018.0,0.0,2.57,90.0,0.0,22.66,21.81,22.66,800.0
2024-09-21 21:30:00,2024-09-21 21:00:02,15380,Cagliari - 002,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 21:15:00,2024-09-21 21:00:02,15469,Cagliari - 002,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 21:00:00,2024-09-21 21:00:02,15487,Cagliari - 002,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 20:45:00,2024-09-21 21:00:02,15471,Cagliari - 002,42993.0,67.0,1018.0,0.1,1.03,0.0,0.0,23.02,21.81,22.4,800.0
2024-09-21 20:30:00,2024-09-21 20:00:02,15481,Cagliari - 002,42992.0,61.0,1018.0,0.0,2.06,160.0,0.0,22.81,22.64,22.66,800.0
2024-09-21 20:15:00,2024-09-21 20:00:02,15458,Cagliari - 002,42992.0,61.0,1018.0,0.0,2.06,160.0,0.0,22.81,22.64,22.66,800.0
2024-09-21 20:00:00,2024-09-21 20:00:02,15536,Cagliari - 002,42992.0,61.0,1018.0,0.0,2.06,160.0,0.0,22.81,22.64,22.66,800.0
2024-09-21 19:45:00,2024-09-21 20:00:02,15439,Cagliari - 002,42992.0,61.0,1018.0,0.0,2.06,160.0,0.0,22.81,22.64,22.66,800.0
2024-09-21 19:30:00,2024-09-21 19:00:05,15477,Cagliari - 002,42991.0,64.0,1018.0,0.0,3.6,170.0,0.0,23.21,22.12,23.09,800.0
2024-09-21 19:15:00,2024-09-21 19:00:05,15661,Cagliari - 002,42991.0,64.0,1018.0,0.0,3.6,170.0,0.0,23.21,22.12,23.09,800.0
2024-09-21 19:00:00,2024-09-21 19:00:05,15692,Cagliari - 002,42991.0,64.0,1018.0,0.0,3.6,170.0,0.0,23.21,22.12,23.09,800.0
2024-09-21 18:45:00,2024-09-21 19:00:05,15784,Cagliari - 002,42991.0,64.0,1018.0,0.0,3.6,170.0,0.0,23.21,22.12,23.09,800.0
2024-09-21 18:30:00,2024-09-21 18:00:03,16189,Cagliari - 002,42990.0,64.0,1017.0,0.0,5.14,180.0,0.0,23.21,22.68,23.09,800.0
2024-09-21 18:15:00,2024-09-21 18:00:03,16200,Cagliari - 002,42990.0,64.0,1017.0,0.0,5.14,180.0,0.0,23.21,22.68,23.09,800.0
2024-09-21 18:00:00,2024-09-21 18:00:03,16124,Cagliari - 002,42990.0,64.0,1017.0,0.0,5.14,180.0,0.0,23.21,22.68,23.09,800.0
2024-09-21 17:45:00,2024-09-21 18:00:03,16195,Cagliari - 002,42990.0,64.0,1017.0,0.0,5.14,180.0,0.0,23.21,22.68,23.09,800.0
2024-09-21 17:30:00,2024-09-21 17:00:02,16437,Cagliari - 002,42989.0,65.0,1017.0,0.0,6.17,180.0,0.0,23.77,22.81,23.49,800.0
2024-09-21 17:15:00,2024-09-21 17:00:02,16413,Cagliari - 002,42989.0,65.0,1017.0,0.0,6.17,180.0,0.0,23.77,22.81,23.49,800.0
2024-09-21 17:00:00,2024-09-21 17:00:02,16318,Cagliari - 002,42989.0,65.0,1017.0,0.0,6.17,180.0,0.0,23.77,22.81,23.49,800.0
2024-09-21 16:45:00,2024-09-21 17:00:02,16195,Cagliari - 002,42989.0,65.0,1017.0,0.0,6.17,180.0,0.0,23.77,22.81,23.49,800.0
2024-09-21 16:30:00,2024-09-21 16:00:02,16270,Cagliari - 002,42988.0,64.0,1017.0,0.0,5.66,180.0,0.0,24.34,23.75,23.99,800.0
2024-09-21 16:15:00,2024-09-21 16:00:02,16024,Cagliari - 002,42988.0,64.0,1017.0,0.0,5.66,180.0,0.0,24.34,23.75,23.99,800.0
2024-09-21 16:00:00,2024-09-21 16:00:02,16079,Cagliari - 002,42988.0,64.0,1017.0,0.0,5.66,180.0,0.0,24.34,23.75,23.99,800.0
2024-09-21 15:45:00,2024-09-21 16:00:02,16229,Cagliari - 002,42988.0,64.0,1017.0,0.0,5.66,180.0,0.0,24.34,23.75,23.99,800.0
2024-09-21 15:30:00,2024-09-21 15:00:02,16150,Cagliari - 002,42987.0,64.0,1017.0,0.0,7.2,180.0,20.0,24.9,23.81,24.17,801.0
2024-09-21 15:15:00,2024-09-21 15:00:02,16263,Cagliari - 002,42987.0,64.0,1017.0,0.0,7.2,180.0,20.0,24.9,23.81,24.17,801.0
2024-09-21 15:00:00,2024-09-21 15:00:02,16098,Cagliari - 002,42987.0,64.0,1017.0,0.0,7.2,180.0,20.0,24.9,23.81,24.17,801.0
2024-09-21 14:45:00,2024-09-21 15:00:02,16035,Cagliari - 002,42987.0,64.0,1017.0,0.0,7.2,180.0,20.0,24.9,23.81,24.17,801.0
2024-09-21 14:30:00,2024-09-21 14:00:02,16123,Cagliari - 002,42986.0,62.0,1017.0,0.0,7.72,180.0,20.0,25.46,24.3,24.67,801.0
2024-09-21 14:15:00,2024-09-21 14:00:02,15827,Cagliari - 002,42986.0,62.0,1017.0,0.0,7.72,180.0,20.0,25.46,24.3,24.67,801.0
2024-09-21 14:00:00,2024-09-21 14:00:02,15766,Cagliari - 002,42986.0,62.0,1017.0,0.0,7.72,180.0,20.0,25.46,24.3,24.67,801.0
2024-09-21 13:45:00,2024-09-21 14:00:02,15854,Cagliari - 002,42986.0,62.0,1017.0,0.0,7.72,180.0,20.0,25.46,24.3,24.67,801.0
2024-09-21 13:30:00,2024-09-21 13:00:02,15742,Cagliari - 002,42985.0,61.0,1017.0,0.0,6.17,180.0,20.0,25.81,24.34,25.14,801.0
2024-09-21 13:15:00,2024-09-21 13:00:02,15734,Cagliari - 002,42985.0,61.0,1017.0,0.0,6.17,180.0,20.0,25.81,24.34,25.14,801.0
2024-09-21 13:00:00,2024-09-21 13:00:02,15866,Cagliari - 002,42985.0,61.0,1017.0,0.0,6.17,180.0,20.0,25.81,24.34,25.14,801.0
2024-09-21 12:45:00,2024-09-21 13:00:02,15803,Cagliari - 002,42985.0,61.0,1017.0,0.0,6.17,180.0,20.0,25.81,24.34,25.14,801.0
2024-09-21 12:30:00,2024-09-21 12:00:02,16003,Cagliari - 002,42984.0,61.0,1018.0,0.0,5.66,180.0,20.0,25.81,24.3,24.96,801.0
2024-09-21 12:15:00,2024-09-21 12:00:02,15984,Cagliari - 002,42984.0,61.0,1018.0,0.0,5.66,180.0,20.0,25.81,24.3,24.96,801.0
2024-09-21 12:00:00,2024-09-21 12:00:02,16283,Cagliari - 002,42984.0,61.0,1018.0,0.0,5.66,180.0,20.0,25.81,24.3,24.96,801.0
2024-09-21 11:45:00,2024-09-21 12:00:02,16346,Cagliari - 002,42984.0,61.0,1018.0,0.0,5.66,180.0,20.0,25.81,24.3,24.96,801.0
2024-09-21 11:30:00,2024-09-21 11:00:02,16408,Cagliari - 002,42983.0,57.0,1019.0,0.0,5.66,180.0,20.0,25.99,24.81,25.82,801.0
2024-09-21 11:15:00,2024-09-21 11:00:02,16884,Cagliari - 002,42983.0,57.0,1019.0,0.0,5.66,180.0,20.0,25.99,24.81,25.82,801.0
2024-09-21 11:00:00,2024-09-21 11:00:02,16823,Cagliari - 002,42983.0,57.0,1019.0,0.0,5.66,180.0,20.0,25.99,24.81,25.82,801.0
2024-09-21 10:45:00,2024-09-21 11:00:02,17194,Cagliari - 002,42983.0,57.0,1019.0,0.0,5.66,180.0,20.0,25.99,24.81,25.82,801.0
2024-09-21 10:30:00,2024-09-21 10:00:02,17112,Cagliari - 002,42982.0,60.0,1019.0,0.0,4.63,170.0,20.0,24.88,24.81,24.88,801.0
2024-09-21 10:15:00,2024-09-21 10:00:02,17352,Cagliari - 002,42982.0,60.0,1019.0,0.0,4.63,170.0,20.0,24.88,24.81,24.88,801.0
2024-09-21 10:00:00,2024-09-21 10:00:02,17425,Cagliari - 002,42982.0,60.0,1019.0,0.0,4.63,170.0,20.0,24.88,24.81,24.88,801.0
2024-09-21 09:45:00,2024-09-21 10:00:02,17412,Cagliari - 002,42982.0,60.0,1019.0,0.0,4.63,170.0,20.0,24.88,24.81,24.88,801.0
2024-09-21 09:30:00,2024-09-21 09:00:02,17577,Cagliari - 002,42981.0,63.0,1019.0,0.0,4.63,160.0,20.0,24.32,23.23,23.99,801.0
2024-09-21 09:15:00,2024-09-21 09:00:02,17605,Cagliari - 002,42981.0,63.0,1019.0,0.0,4.63,160.0,20.0,24.32,23.23,23.99,801.0
2024-09-21 09:00:00,2024-09-21 09:00:02,17519,Cagliari - 002,42981.0,63.0,1019.0,0.0,4.63,160.0,20.0,24.32,23.23,23.99,801.0
2024-09-21 08:45:00,2024-09-21 09:00:02,17534,Cagliari - 002,42981.0,63.0,1019.0,0.0,4.63,160.0,20.0,24.32,23.23,23.99,801.0
2024-09-21 08:30:00,2024-09-21 08:00:02,17307,Cagliari - 002,42980.0,58.0,1019.0,0.0,1.34,159.0,100.0,23.77,23.19,23.77,804.0
2024-09-21 08:15:00,2024-09-21 08:00:02,17322,Cagliari - 002,42980.0,58.0,1019.0,0.0,1.34,159.0,100.0,23.77,23.19,23.77,804.0
2024-09-21 08:00:00,2024-09-21 08:00:02,17086,Cagliari - 002,42980.0,58.0,1019.0,0.0,1.34,159.0,100.0,23.77,23.19,23.77,804.0
2024-09-21 07:45:00,2024-09-21 08:00:02,16861,Cagliari - 002,42980.0,58.0,1019.0,0.0,1.34,159.0,100.0,23.77,23.19,23.77,804.0
2024-09-21 07:30:00,2024-09-21 07:00:02,16780,Cagliari - 002,42979.0,74.0,1018.0,0.0,1.54,360.0,20.0,22.1,16.81,20.6,801.0
2024-09-21 07:15:00,2024-09-21 07:00:02,16653,Cagliari - 002,42979.0,74.0,1018.0,0.0,1.54,360.0,20.0,22.1,16.81,20.6,801.0
2024-09-21 07:00:00,2024-09-21 07:00:02,16692,Cagliari - 002,42979.0,74.0,1018.0,0.0,1.54,360.0,20.0,22.1,16.81,20.6,801.0
2024-09-21 06:45:00,2024-09-21 07:00:02,16554,Cagliari - 002,42979.0,74.0,1018.0,0.0,1.54,360.0,20.0,22.1,16.81,20.6,801.0
2024-09-21 06:30:00,2024-09-21 06:00:02,16401,Cagliari - 002,42978.0,79.0,1018.0,0.0,2.06,330.0,20.0,20.42,15.81,18.69,801.0
2024-09-21 06:15:00,2024-09-21 06:00:02,16311,Cagliari - 002,42978.0,79.0,1018.0,0.0,2.06,330.0,20.0,20.42,15.81,18.69,801.0
2024-09-21 06:00:00,2024-09-21 06:00:02,15914,Cagliari - 002,42978.0,79.0,1018.0,0.0,2.06,330.0,20.0,20.42,15.81,18.69,801.0
2024-09-21 05:45:00,2024-09-21 06:00:02,15759,Cagliari - 002,42978.0,79.0,1018.0,0.0,2.06,330.0,20.0,20.42,15.81,18.69,801.0
2024-09-21 05:30:00,2024-09-21 05:00:02,15624,Cagliari - 002,42977.0,80.0,1018.0,0.0,3.09,350.0,0.0,19.3,15.81,18.11,800.0
2024-09-21 05:15:00,2024-09-21 05:00:02,15568,Cagliari - 002,42977.0,80.0,1018.0,0.0,3.09,350.0,0.0,19.3,15.81,18.11,800.0
2024-09-21 05:00:00,2024-09-21 05:00:02,15565,Cagliari - 002,42977.0,80.0,1018.0,0.0,3.09,350.0,0.0,19.3,15.81,18.11,800.0
2024-09-21 04:45:00,2024-09-21 05:00:02,15548,Cagliari - 002,42977.0,80.0,1018.0,0.0,3.09,350.0,0.0,19.3,15.81,18.11,800.0
2024-09-21 04:30:00,2024-09-21 04:00:02,15536,Cagliari - 002,42976.0,76.0,1018.0,0.0,1.54,360.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 04:15:00,2024-09-21 04:00:02,15544,Cagliari - 002,42976.0,76.0,1018.0,0.0,1.54,360.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 04:00:00,2024-09-21 04:00:02,15610,Cagliari - 002,42976.0,76.0,1018.0,0.0,1.54,360.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 03:45:00,2024-09-21 04:00:02,15657,Cagliari - 002,42976.0,76.0,1018.0,0.0,1.54,360.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 03:30:00,2024-09-21 03:00:03,15625,Cagliari - 002,42975.0,77.0,1018.0,0.0,1.54,350.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 03:15:00,2024-09-21 03:00:03,15558,Cagliari - 002,42975.0,77.0,1018.0,0.0,1.54,350.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 03:00:00,2024-09-21 03:00:03,15623,Cagliari - 002,42975.0,77.0,1018.0,0.0,1.54,350.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 02:45:00,2024-09-21 03:00:03,15658,Cagliari - 002,42975.0,77.0,1018.0,0.0,1.54,350.0,20.0,19.86,16.57,18.79,801.0
2024-09-21 02:30:00,2024-09-21 02:00:02,15578,Cagliari - 002,42974.0,78.0,1018.0,0.0,1.54,330.0,20.0,19.32,17.12,18.89,801.0
2024-09-21 02:15:00,2024-09-21 02:00:02,15623,Cagliari - 002,42974.0,78.0,1018.0,0.0,1.54,330.0,20.0,19.32,17.12,18.89,801.0
2024-09-21 02:00:00,2024-09-21 02:00:02,15556,Cagliari - 002,42974.0,78.0,1018.0,0.0,1.54,330.0,20.0,19.32,17.12,18.89,801.0
2024-09-21 01:45:00,2024-09-21 02:00:02,15594,Cagliari - 002,42974.0,78.0,1018.0,0.0,1.54,330.0,20.0,19.32,17.12,18.89,801.0
2024-09-21 01:30:00,2024-09-21 01:00:02,15561,Cagliari - 002,42973.0,75.0,1018.0,0.0,1.03,360.0,20.0,19.88,17.68,19.57,801.0
2024-09-21 01:15:00,2024-09-21 01:00:02,15625,Cagliari - 002,42973.0,75.0,1018.0,0.0,1.03,360.0,20.0,19.88,17.68,19.57,801.0
2024-09-21 01:00:00,2024-09-21 01:00:02,15701,Cagliari - 002,42973.0,75.0,1018.0,0.0,1.03,360.0,20.0,19.88,17.68,19.57,801.0
2024-09-21 00:45:00,2024-09-21 01:00:02,15963,Cagliari - 002,42973.0,75.0,1018.0,0.0,1.03,360.0,20.0,19.88,17.68,19.57,801.0
2024-09-21 00:30:00,2024-09-21 00:00:02,16268,Cagliari - 002,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-21 00:15:00,2024-09-21 00:00:02,16423,Cagliari - 002,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-21 00:00:00,2024-09-21 00:00:02,16474,Cagliari - 002,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-22 23:45:00,2024-09-23 00:00:03,15405,Cagliari - 002,43020.0,74.0,1014.0,0.0,2.57,200.0,0.0,22.1,21.53,22.01,800.0
2024-09-22 23:30:00,2024-09-22 23:00:01,15278,Cagliari - 002,43019.0,74.0,1014.0,0.0,3.09,200.0,20.0,22.1,21.53,22.01,801.0
2024-09-22 23:15:00,2024-09-22 23:00:01,15322,Cagliari - 002,43019.0,74.0,1014.0,0.0,3.09,200.0,20.0,22.1,21.53,22.01,801.0
2024-09-22 23:00:00,2024-09-22 23:00:01,15309,Cagliari - 002,43019.0,74.0,1014.0,0.0,3.09,200.0,20.0,22.1,21.53,22.01,801.0
2024-09-22 22:45:00,2024-09-22 23:00:01,15364,Cagliari - 002,43019.0,74.0,1014.0,0.0,3.09,200.0,20.0,22.1,21.53,22.01,801.0
2024-09-22 22:30:00,2024-09-22 22:00:03,15335,Cagliari - 002,43018.0,74.0,1014.0,0.0,2.57,180.0,0.0,22.66,21.81,22.57,800.0
2024-09-22 22:15:00,2024-09-22 22:00:03,15311,Cagliari - 002,43018.0,74.0,1014.0,0.0,2.57,180.0,0.0,22.66,21.81,22.57,800.0
2024-09-22 22:00:00,2024-09-22 22:00:03,15507,Cagliari - 002,43018.0,74.0,1014.0,0.0,2.57,180.0,0.0,22.66,21.81,22.57,800.0
2024-09-22 21:45:00,2024-09-22 22:00:03,15618,Cagliari - 002,43018.0,74.0,1014.0,0.0,2.57,180.0,0.0,22.66,21.81,22.57,800.0
2024-09-22 21:30:00,2024-09-22 21:00:02,15703,Cagliari - 002,43017.0,73.0,1015.0,0.0,3.09,200.0,0.0,22.66,21.81,22.66,800.0
2024-09-22 21:15:00,2024-09-22 21:00:02,16002,Cagliari - 002,43017.0,73.0,1015.0,0.0,3.09,200.0,0.0,22.66,21.81,22.66,800.0
2024-09-22 21:00:00,2024-09-22 21:00:02,16126,Cagliari - 002,43017.0,73.0,1015.0,0.0,3.09,200.0,0.0,22.66,21.81,22.66,800.0
2024-09-22 20:45:00,2024-09-22 21:00:02,16171,Cagliari - 002,43017.0,73.0,1015.0,0.0,3.09,200.0,0.0,22.66,21.81,22.66,800.0
2024-09-22 20:30:00,2024-09-22 20:00:02,16296,Cagliari - 002,43016.0,72.0,1015.0,0.0,3.09,200.0,0.0,23.19,22.66,22.75,800.0
2024-09-22 20:15:00,2024-09-22 20:00:02,16580,Cagliari - 002,43016.0,72.0,1015.0,0.0,3.09,200.0,0.0,23.19,22.66,22.75,800.0
2024-09-22 20:00:00,2024-09-22 20:00:02,16503,Cagliari - 002,43016.0,72.0,1015.0,0.0,3.09,200.0,0.0,23.19,22.66,22.75,800.0
2024-09-22 19:45:00,2024-09-22 20:00:02,16488,Cagliari - 002,43016.0,72.0,1015.0,0.0,3.09,200.0,0.0,23.19,22.66,22.75,800.0
2024-09-22 19:30:00,2024-09-22 19:00:02,16633,Cagliari - 002,43015.0,76.0,1015.0,0.0,2.57,190.0,0.0,23.98,22.81,23.16,800.0
2024-09-22 19:15:00,2024-09-22 19:00:02,16554,Cagliari - 002,43015.0,76.0,1015.0,0.0,2.57,190.0,0.0,23.98,22.81,23.16,800.0
2024-09-22 19:00:00,2024-09-22 19:00:02,16325,Cagliari - 002,43015.0,76.0,1015.0,0.0,2.57,190.0,0.0,23.98,22.81,23.16,800.0
2024-09-22 18:45:00,2024-09-22 19:00:02,16403,Cagliari - 002,43015.0,76.0,1015.0,0.0,2.57,190.0,0.0,23.98,22.81,23.16,800.0
2024-09-22 18:30:00,2024-09-22 18:00:02,16507,Cagliari - 002,43014.0,74.0,1014.0,0.0,3.09,170.0,20.0,23.21,22.68,23.09,801.0
2024-09-22 18:15:00,2024-09-22 18:00:02,16301,Cagliari - 002,43014.0,74.0,1014.0,0.0,3.09,170.0,20.0,23.21,22.68,23.09,801.0
2024-09-22 18:00:00,2024-09-22 18:00:02,16358,Cagliari - 002,43014.0,74.0,1014.0,0.0,3.09,170.0,20.0,23.21,22.68,23.09,801.0
2024-09-22 17:45:00,2024-09-22 18:00:02,16137,Cagliari - 002,43014.0,74.0,1014.0,0.0,3.09,170.0,20.0,23.21,22.68,23.09,801.0
2024-09-22 17:30:00,2024-09-22 17:00:06,16116,Cagliari - 002,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 17:15:00,2024-09-22 17:00:06,16097,Cagliari - 002,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 17:00:00,2024-09-22 17:00:06,16041,Cagliari - 002,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 16:45:00,2024-09-22 17:00:06,15717,Cagliari - 002,43013.0,71.0,1014.0,0.0,5.66,180.0,20.0,23.81,23.23,23.78,801.0
2024-09-22 16:30:00,2024-09-22 16:00:02,15704,Cagliari - 002,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
2024-09-22 16:15:00,2024-09-22 16:00:02,15751,Cagliari - 002,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
2024-09-22 16:00:00,2024-09-22 16:00:02,15680,Cagliari - 002,43012.0,60.0,1013.0,0.0,4.12,180.0,40.0,25.44,24.81,25.35,802.0
