datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-02 06:45:00,2024-08-02 07:00:02,12123,Cagliari - 006,41783.0,61.0,1009.0,0.0,2.57,320.0,0.0,24.81,24.81,24.81,800.0
2024-08-02 06:30:00,2024-08-02 06:00:05,12087,Cagliari - 006,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:15:00,2024-08-02 06:00:05,12209,Cagliari - 006,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:00:00,2024-08-02 06:00:05,12281,Cagliari - 006,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:45:00,2024-08-02 06:00:05,12338,Cagliari - 006,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:30:00,2024-08-02 05:00:02,12388,Cagliari - 006,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:15:00,2024-08-02 05:00:02,12416,Cagliari - 006,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:00:00,2024-08-02 05:00:02,12353,Cagliari - 006,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:45:00,2024-08-02 05:00:02,12285,Cagliari - 006,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:30:00,2024-08-02 04:00:02,12243,Cagliari - 006,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:15:00,2024-08-02 04:00:02,12226,Cagliari - 006,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:00:00,2024-08-02 04:00:02,12241,Cagliari - 006,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:45:00,2024-08-02 04:00:02,12236,Cagliari - 006,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:30:00,2024-08-02 03:00:02,12309,Cagliari - 006,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:15:00,2024-08-02 03:00:02,12304,Cagliari - 006,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:00:00,2024-08-02 03:00:02,12277,Cagliari - 006,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:45:00,2024-08-02 03:00:02,12222,Cagliari - 006,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:30:00,2024-08-02 02:00:02,12220,Cagliari - 006,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:15:00,2024-08-02 02:00:02,12285,Cagliari - 006,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:00:00,2024-08-02 02:00:02,12166,Cagliari - 006,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:45:00,2024-08-02 02:00:02,12083,Cagliari - 006,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:30:00,2024-08-02 01:00:02,12104,Cagliari - 006,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:15:00,2024-08-02 01:00:02,12087,Cagliari - 006,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:00:00,2024-08-02 01:00:02,12131,Cagliari - 006,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:45:00,2024-08-02 01:00:02,12118,Cagliari - 006,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:30:00,2024-08-02 00:00:02,12048,Cagliari - 006,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:15:00,2024-08-02 00:00:02,11929,Cagliari - 006,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:00:00,2024-08-02 00:00:02,11895,Cagliari - 006,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-03 23:45:00,2024-08-04 00:00:02,10479,Cagliari - 006,41824.0,75.0,1010.0,0.0,7.72,360.0,0.0,25.98,24.81,25.12,800.0
2024-08-03 23:30:00,2024-08-03 23:00:01,10481,Cagliari - 006,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:15:00,2024-08-03 23:00:01,10468,Cagliari - 006,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:00:00,2024-08-03 23:00:01,10370,Cagliari - 006,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:45:00,2024-08-03 23:00:01,10274,Cagliari - 006,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:30:00,2024-08-03 22:00:02,10171,Cagliari - 006,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:15:00,2024-08-03 22:00:02,10119,Cagliari - 006,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:00:00,2024-08-03 22:00:02,9987,Cagliari - 006,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:45:00,2024-08-03 22:00:02,9896,Cagliari - 006,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:30:00,2024-08-03 21:00:02,9838,Cagliari - 006,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:15:00,2024-08-03 21:00:02,9804,Cagliari - 006,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:00:00,2024-08-03 21:00:02,9765,Cagliari - 006,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:45:00,2024-08-03 21:00:02,9577,Cagliari - 006,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:30:00,2024-08-03 20:00:02,9534,Cagliari - 006,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:15:00,2024-08-03 20:00:02,9541,Cagliari - 006,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:00:00,2024-08-03 20:00:02,9484,Cagliari - 006,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:45:00,2024-08-03 20:00:02,9254,Cagliari - 006,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:30:00,2024-08-03 19:00:03,9249,Cagliari - 006,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:15:00,2024-08-03 19:00:03,9274,Cagliari - 006,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:00:00,2024-08-03 19:00:03,9352,Cagliari - 006,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:45:00,2024-08-03 19:00:03,9401,Cagliari - 006,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:30:00,2024-08-03 18:00:02,9467,Cagliari - 006,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:15:00,2024-08-03 18:00:02,9401,Cagliari - 006,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:00:00,2024-08-03 18:00:02,9618,Cagliari - 006,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:45:00,2024-08-03 18:00:02,9624,Cagliari - 006,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:30:00,2024-08-03 17:00:02,9628,Cagliari - 006,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:15:00,2024-08-03 17:00:02,9611,Cagliari - 006,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:00:00,2024-08-03 17:00:02,9622,Cagliari - 006,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:45:00,2024-08-03 17:00:02,9628,Cagliari - 006,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:30:00,2024-08-03 16:00:03,9748,Cagliari - 006,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:15:00,2024-08-03 16:00:03,9616,Cagliari - 006,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:00:00,2024-08-03 16:00:03,9623,Cagliari - 006,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:45:00,2024-08-03 16:00:03,9612,Cagliari - 006,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:30:00,2024-08-03 15:00:02,9573,Cagliari - 006,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:15:00,2024-08-03 15:00:02,9579,Cagliari - 006,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:00:00,2024-08-03 15:00:02,9556,Cagliari - 006,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:45:00,2024-08-03 15:00:02,9619,Cagliari - 006,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:30:00,2024-08-03 14:00:02,9533,Cagliari - 006,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:15:00,2024-08-03 14:00:02,9621,Cagliari - 006,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:00:00,2024-08-03 14:00:02,9555,Cagliari - 006,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:45:00,2024-08-03 14:00:02,9515,Cagliari - 006,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:30:00,2024-08-03 13:00:02,9566,Cagliari - 006,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:15:00,2024-08-03 13:00:02,9563,Cagliari - 006,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:00:00,2024-08-03 13:00:02,9586,Cagliari - 006,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:45:00,2024-08-03 13:00:02,9554,Cagliari - 006,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:30:00,2024-08-03 12:00:03,9645,Cagliari - 006,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:15:00,2024-08-03 12:00:03,9625,Cagliari - 006,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:00:00,2024-08-03 12:00:03,9718,Cagliari - 006,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:45:00,2024-08-03 12:00:03,9753,Cagliari - 006,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:30:00,2024-08-03 11:00:02,9777,Cagliari - 006,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:15:00,2024-08-03 11:00:02,9839,Cagliari - 006,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:00:00,2024-08-03 11:00:02,9870,Cagliari - 006,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:45:00,2024-08-03 11:00:02,9909,Cagliari - 006,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:30:00,2024-08-03 10:00:02,9922,Cagliari - 006,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:15:00,2024-08-03 10:00:02,10060,Cagliari - 006,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:00:00,2024-08-03 10:00:02,9904,Cagliari - 006,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:45:00,2024-08-03 10:00:02,9922,Cagliari - 006,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:30:00,2024-08-03 09:00:03,9981,Cagliari - 006,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:15:00,2024-08-03 09:00:03,10208,Cagliari - 006,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:00:00,2024-08-03 09:00:03,10150,Cagliari - 006,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:45:00,2024-08-03 09:00:03,10276,Cagliari - 006,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:30:00,2024-08-03 08:00:02,10365,Cagliari - 006,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:15:00,2024-08-03 08:00:02,10423,Cagliari - 006,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:00:00,2024-08-03 08:00:02,10615,Cagliari - 006,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:45:00,2024-08-03 08:00:02,10725,Cagliari - 006,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:30:00,2024-08-03 07:00:01,10659,Cagliari - 006,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:15:00,2024-08-03 07:00:01,10673,Cagliari - 006,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:00:00,2024-08-03 07:00:01,10698,Cagliari - 006,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:45:00,2024-08-03 07:00:01,10686,Cagliari - 006,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:30:00,2024-08-03 06:00:02,10921,Cagliari - 006,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:15:00,2024-08-03 06:00:02,10990,Cagliari - 006,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:00:00,2024-08-03 06:00:02,11189,Cagliari - 006,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:45:00,2024-08-03 06:00:02,11314,Cagliari - 006,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:30:00,2024-08-03 05:00:02,11258,Cagliari - 006,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:15:00,2024-08-03 05:00:02,11238,Cagliari - 006,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:00:00,2024-08-03 05:00:02,11184,Cagliari - 006,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:45:00,2024-08-03 05:00:02,11256,Cagliari - 006,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:30:00,2024-08-03 04:00:02,11251,Cagliari - 006,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:15:00,2024-08-03 04:00:02,11240,Cagliari - 006,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:00:00,2024-08-03 04:00:02,11257,Cagliari - 006,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:45:00,2024-08-03 04:00:02,11323,Cagliari - 006,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:30:00,2024-08-03 03:00:02,11331,Cagliari - 006,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:15:00,2024-08-03 03:00:02,11361,Cagliari - 006,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:00:00,2024-08-03 03:00:02,11347,Cagliari - 006,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:45:00,2024-08-03 03:00:02,11429,Cagliari - 006,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:30:00,2024-08-03 02:00:02,11411,Cagliari - 006,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:15:00,2024-08-03 02:00:02,11456,Cagliari - 006,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:00:00,2024-08-03 02:00:02,11522,Cagliari - 006,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:45:00,2024-08-03 02:00:02,11523,Cagliari - 006,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:30:00,2024-08-03 01:00:01,11602,Cagliari - 006,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:15:00,2024-08-03 01:00:01,11597,Cagliari - 006,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:00:00,2024-08-03 01:00:01,11604,Cagliari - 006,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:45:00,2024-08-03 01:00:01,11654,Cagliari - 006,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:30:00,2024-08-03 00:00:02,11687,Cagliari - 006,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:15:00,2024-08-03 00:00:02,11658,Cagliari - 006,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:00:00,2024-08-03 00:00:02,11668,Cagliari - 006,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-04 23:45:00,2024-08-05 00:00:02,10229,Cagliari - 006,41848.0,73.0,1011.0,0.0,4.47,348.0,0.0,24.88,23.81,24.79,800.0
2024-08-04 23:30:00,2024-08-04 23:00:02,10144,Cagliari - 006,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:15:00,2024-08-04 23:00:02,10081,Cagliari - 006,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:00:00,2024-08-04 23:00:02,9870,Cagliari - 006,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:45:00,2024-08-04 23:00:02,9764,Cagliari - 006,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:30:00,2024-08-04 22:00:02,9635,Cagliari - 006,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:15:00,2024-08-04 22:00:02,9461,Cagliari - 006,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:00:00,2024-08-04 22:00:02,9486,Cagliari - 006,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:45:00,2024-08-04 22:00:02,9460,Cagliari - 006,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:30:00,2024-08-04 21:00:03,9412,Cagliari - 006,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:15:00,2024-08-04 21:00:03,9389,Cagliari - 006,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:00:00,2024-08-04 21:00:03,9312,Cagliari - 006,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:45:00,2024-08-04 21:00:03,9201,Cagliari - 006,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:30:00,2024-08-04 20:00:02,9084,Cagliari - 006,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:15:00,2024-08-04 20:00:02,9063,Cagliari - 006,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:00:00,2024-08-04 20:00:02,8925,Cagliari - 006,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:45:00,2024-08-04 20:00:02,8926,Cagliari - 006,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:30:00,2024-08-04 19:00:02,8904,Cagliari - 006,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:15:00,2024-08-04 19:00:02,8679,Cagliari - 006,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:00:00,2024-08-04 19:00:02,8666,Cagliari - 006,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:45:00,2024-08-04 19:00:02,8668,Cagliari - 006,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:30:00,2024-08-04 18:00:02,8564,Cagliari - 006,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:15:00,2024-08-04 18:00:02,8564,Cagliari - 006,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:00:00,2024-08-04 18:00:02,8405,Cagliari - 006,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:45:00,2024-08-04 18:00:02,8408,Cagliari - 006,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:30:00,2024-08-04 17:00:02,8373,Cagliari - 006,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:15:00,2024-08-04 17:00:02,8325,Cagliari - 006,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:00:00,2024-08-04 17:00:02,8127,Cagliari - 006,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:45:00,2024-08-04 17:00:02,8136,Cagliari - 006,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:30:00,2024-08-04 16:00:03,8187,Cagliari - 006,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:15:00,2024-08-04 16:00:03,8174,Cagliari - 006,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:00:00,2024-08-04 16:00:03,8144,Cagliari - 006,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:45:00,2024-08-04 16:00:03,8161,Cagliari - 006,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:30:00,2024-08-04 15:00:02,8155,Cagliari - 006,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:15:00,2024-08-04 15:00:02,8211,Cagliari - 006,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:00:00,2024-08-04 15:00:02,8219,Cagliari - 006,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:45:00,2024-08-04 15:00:02,8203,Cagliari - 006,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:30:00,2024-08-04 14:00:02,8061,Cagliari - 006,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:15:00,2024-08-04 14:00:02,8051,Cagliari - 006,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:00:00,2024-08-04 14:00:02,8028,Cagliari - 006,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 13:45:00,2024-08-04 14:00:02,7975,Cagliari - 006,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
