datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-18 06:30:00,2024-09-18 06:00:03,24511,Cagliari - 010,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 06:15:00,2024-09-18 06:00:03,23022,Cagliari - 010,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 06:00:00,2024-09-18 06:00:03,21521,Cagliari - 010,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:45:00,2024-09-18 06:00:03,20594,Cagliari - 010,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:30:00,2024-09-18 05:00:02,19954,Cagliari - 010,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:15:00,2024-09-18 05:00:02,19328,Cagliari - 010,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:00:00,2024-09-18 05:00:02,18945,Cagliari - 010,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 04:45:00,2024-09-18 05:00:02,18486,Cagliari - 010,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 04:30:00,2024-09-18 04:00:03,18509,Cagliari - 010,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 04:15:00,2024-09-18 04:00:03,18277,Cagliari - 010,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 04:00:00,2024-09-18 04:00:03,18396,Cagliari - 010,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 03:45:00,2024-09-18 04:00:03,18448,Cagliari - 010,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 03:30:00,2024-09-18 03:00:02,18386,Cagliari - 010,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 03:15:00,2024-09-18 03:00:02,18394,Cagliari - 010,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 03:00:00,2024-09-18 03:00:02,18496,Cagliari - 010,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 02:45:00,2024-09-18 03:00:02,18654,Cagliari - 010,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 02:30:00,2024-09-18 02:00:02,18914,Cagliari - 010,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 02:15:00,2024-09-18 02:00:02,19125,Cagliari - 010,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 02:00:00,2024-09-18 02:00:02,19224,Cagliari - 010,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:45:00,2024-09-18 02:00:02,19416,Cagliari - 010,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:30:00,2024-09-18 01:00:02,19463,Cagliari - 010,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:15:00,2024-09-18 01:00:02,19559,Cagliari - 010,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:00:00,2024-09-18 01:00:02,19576,Cagliari - 010,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:45:00,2024-09-18 01:00:02,19649,Cagliari - 010,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:30:00,2024-09-18 00:00:01,19855,Cagliari - 010,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:15:00,2024-09-18 00:00:01,19973,Cagliari - 010,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:00:00,2024-09-18 00:00:01,20031,Cagliari - 010,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-19 23:45:00,2024-09-20 00:00:02,20153,Cagliari - 010,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-19 23:30:00,2024-09-19 23:00:02,20267,Cagliari - 010,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 23:15:00,2024-09-19 23:00:02,20449,Cagliari - 010,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 23:00:00,2024-09-19 23:00:02,20488,Cagliari - 010,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 22:45:00,2024-09-19 23:00:02,20590,Cagliari - 010,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 22:30:00,2024-09-19 22:00:03,20818,Cagliari - 010,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 22:15:00,2024-09-19 22:00:03,20829,Cagliari - 010,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 22:00:00,2024-09-19 22:00:03,21140,Cagliari - 010,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 21:45:00,2024-09-19 22:00:03,21322,Cagliari - 010,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 21:30:00,2024-09-19 21:00:02,21538,Cagliari - 010,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 21:15:00,2024-09-19 21:00:02,21546,Cagliari - 010,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 21:00:00,2024-09-19 21:00:02,21622,Cagliari - 010,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 20:45:00,2024-09-19 21:00:02,21782,Cagliari - 010,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 20:30:00,2024-09-19 20:00:02,21846,Cagliari - 010,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 20:15:00,2024-09-19 20:00:02,21974,Cagliari - 010,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 20:00:00,2024-09-19 20:00:02,22253,Cagliari - 010,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 19:45:00,2024-09-19 20:00:02,22655,Cagliari - 010,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 19:30:00,2024-09-19 19:00:03,22703,Cagliari - 010,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 19:15:00,2024-09-19 19:00:03,23032,Cagliari - 010,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 19:00:00,2024-09-19 19:00:03,22895,Cagliari - 010,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 18:45:00,2024-09-19 19:00:03,23448,Cagliari - 010,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 18:30:00,2024-09-19 18:00:02,23421,Cagliari - 010,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 18:15:00,2024-09-19 18:00:02,23565,Cagliari - 010,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 18:00:00,2024-09-19 18:00:02,23713,Cagliari - 010,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 17:45:00,2024-09-19 18:00:02,23722,Cagliari - 010,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 17:30:00,2024-09-19 17:00:02,23714,Cagliari - 010,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 17:15:00,2024-09-19 17:00:02,23926,Cagliari - 010,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 17:00:00,2024-09-19 17:00:02,23987,Cagliari - 010,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 16:45:00,2024-09-19 17:00:02,24011,Cagliari - 010,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 16:30:00,2024-09-19 16:00:03,24197,Cagliari - 010,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 16:15:00,2024-09-19 16:00:03,24095,Cagliari - 010,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 16:00:00,2024-09-19 16:00:03,23928,Cagliari - 010,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 15:45:00,2024-09-19 16:00:03,23888,Cagliari - 010,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 15:30:00,2024-09-19 15:00:03,23889,Cagliari - 010,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 15:15:00,2024-09-19 15:00:03,23965,Cagliari - 010,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 15:00:00,2024-09-19 15:00:03,24023,Cagliari - 010,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 14:45:00,2024-09-19 15:00:03,24183,Cagliari - 010,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 14:30:00,2024-09-19 14:00:03,24485,Cagliari - 010,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 14:15:00,2024-09-19 14:00:03,24900,Cagliari - 010,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 14:00:00,2024-09-19 14:00:03,25277,Cagliari - 010,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 13:45:00,2024-09-19 14:00:03,25550,Cagliari - 010,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 13:30:00,2024-09-19 13:00:04,26058,Cagliari - 010,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:15:00,2024-09-19 13:00:04,26282,Cagliari - 010,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:00:00,2024-09-19 13:00:04,26335,Cagliari - 010,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:45:00,2024-09-19 13:00:04,26465,Cagliari - 010,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:30:00,2024-09-19 12:00:04,26592,Cagliari - 010,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:15:00,2024-09-19 12:00:04,26725,Cagliari - 010,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:00:00,2024-09-19 12:00:04,26649,Cagliari - 010,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:45:00,2024-09-19 12:00:04,26627,Cagliari - 010,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:30:00,2024-09-19 11:00:17,26749,Cagliari - 010,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:15:00,2024-09-19 11:00:17,26911,Cagliari - 010,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:00:00,2024-09-19 11:00:17,26906,Cagliari - 010,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:45:00,2024-09-19 11:00:17,26574,Cagliari - 010,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:30:00,2024-09-19 10:00:02,26313,Cagliari - 010,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:15:00,2024-09-19 10:00:02,26362,Cagliari - 010,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:00:00,2024-09-19 10:00:02,26273,Cagliari - 010,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:45:00,2024-09-19 10:00:02,26120,Cagliari - 010,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:30:00,2024-09-19 09:00:03,25871,Cagliari - 010,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:15:00,2024-09-19 09:00:03,25548,Cagliari - 010,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:00:00,2024-09-19 09:00:03,25144,Cagliari - 010,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:45:00,2024-09-19 09:00:03,24495,Cagliari - 010,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:30:00,2024-09-19 08:00:02,23811,Cagliari - 010,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:15:00,2024-09-19 08:00:02,22988,Cagliari - 010,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:00:00,2024-09-19 08:00:02,22157,Cagliari - 010,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:45:00,2024-09-19 08:00:02,20709,Cagliari - 010,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:30:00,2024-09-19 07:00:02,20076,Cagliari - 010,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:15:00,2024-09-19 07:00:02,19409,Cagliari - 010,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:00:00,2024-09-19 07:00:02,19122,Cagliari - 010,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:45:00,2024-09-19 07:00:02,18822,Cagliari - 010,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:30:00,2024-09-19 06:00:02,18629,Cagliari - 010,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:15:00,2024-09-19 06:00:02,18613,Cagliari - 010,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:00:00,2024-09-19 06:00:02,18575,Cagliari - 010,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:45:00,2024-09-19 06:00:02,18511,Cagliari - 010,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:30:00,2024-09-19 05:00:02,18626,Cagliari - 010,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:15:00,2024-09-19 05:00:02,18689,Cagliari - 010,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:00:00,2024-09-19 05:00:02,18810,Cagliari - 010,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:45:00,2024-09-19 05:00:02,18888,Cagliari - 010,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:30:00,2024-09-19 04:00:02,19027,Cagliari - 010,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:15:00,2024-09-19 04:00:02,19091,Cagliari - 010,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:00:00,2024-09-19 04:00:02,19064,Cagliari - 010,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:45:00,2024-09-19 04:00:02,19085,Cagliari - 010,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:30:00,2024-09-19 03:00:02,19263,Cagliari - 010,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:15:00,2024-09-19 03:00:02,19303,Cagliari - 010,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:00:00,2024-09-19 03:00:02,19159,Cagliari - 010,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:45:00,2024-09-19 03:00:02,19258,Cagliari - 010,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:30:00,2024-09-19 02:00:03,19397,Cagliari - 010,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:15:00,2024-09-19 02:00:03,19533,Cagliari - 010,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:00:00,2024-09-19 02:00:03,19740,Cagliari - 010,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:45:00,2024-09-19 02:00:03,19893,Cagliari - 010,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:30:00,2024-09-19 01:00:02,20033,Cagliari - 010,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:15:00,2024-09-19 01:00:02,20288,Cagliari - 010,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:00:00,2024-09-19 01:00:02,20391,Cagliari - 010,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:45:00,2024-09-19 01:00:02,20550,Cagliari - 010,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:30:00,2024-09-19 00:00:02,20782,Cagliari - 010,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:15:00,2024-09-19 00:00:02,21028,Cagliari - 010,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:00:00,2024-09-19 00:00:02,21179,Cagliari - 010,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-20 23:45:00,2024-09-21 00:00:02,19455,Cagliari - 010,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-20 23:30:00,2024-09-20 23:00:02,19634,Cagliari - 010,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:15:00,2024-09-20 23:00:02,19882,Cagliari - 010,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:00:00,2024-09-20 23:00:02,19874,Cagliari - 010,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:45:00,2024-09-20 23:00:02,20035,Cagliari - 010,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:30:00,2024-09-20 22:00:02,20128,Cagliari - 010,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:15:00,2024-09-20 22:00:02,20257,Cagliari - 010,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:00:00,2024-09-20 22:00:02,20439,Cagliari - 010,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:45:00,2024-09-20 22:00:02,20703,Cagliari - 010,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:30:00,2024-09-20 21:00:02,21003,Cagliari - 010,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:15:00,2024-09-20 21:00:02,21149,Cagliari - 010,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:00:00,2024-09-20 21:00:02,21416,Cagliari - 010,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:45:00,2024-09-20 21:00:02,21532,Cagliari - 010,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:30:00,2024-09-20 20:00:02,21860,Cagliari - 010,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:15:00,2024-09-20 20:00:02,22080,Cagliari - 010,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:00:00,2024-09-20 20:00:02,22234,Cagliari - 010,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 19:45:00,2024-09-20 20:00:02,22692,Cagliari - 010,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 19:30:00,2024-09-20 19:00:02,23205,Cagliari - 010,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 19:15:00,2024-09-20 19:00:02,24120,Cagliari - 010,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 19:00:00,2024-09-20 19:00:02,25145,Cagliari - 010,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 18:45:00,2024-09-20 19:00:02,26433,Cagliari - 010,42967.0,70.0,1018.0,0.0,2.57,170.0,20.0,22.1,21.01,22.01,801.0
2024-09-20 18:30:00,2024-09-20 18:00:02,25987,Cagliari - 010,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 18:15:00,2024-09-20 18:00:02,25463,Cagliari - 010,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 18:00:00,2024-09-20 18:00:02,25624,Cagliari - 010,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 17:45:00,2024-09-20 18:00:02,25549,Cagliari - 010,42966.0,66.0,1017.0,0.0,4.12,160.0,40.0,22.12,21.81,22.01,802.0
2024-09-20 17:30:00,2024-09-20 17:00:02,25567,Cagliari - 010,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 17:15:00,2024-09-20 17:00:02,25862,Cagliari - 010,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 17:00:00,2024-09-20 17:00:02,25726,Cagliari - 010,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 16:45:00,2024-09-20 17:00:02,25512,Cagliari - 010,42965.0,63.0,1017.0,0.0,4.63,170.0,20.0,23.21,22.64,22.91,801.0
2024-09-20 16:30:00,2024-09-20 16:00:02,25614,Cagliari - 010,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 16:15:00,2024-09-20 16:00:02,26012,Cagliari - 010,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 16:00:00,2024-09-20 16:00:02,26319,Cagliari - 010,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 15:45:00,2024-09-20 16:00:02,25980,Cagliari - 010,42964.0,61.0,1016.0,0.0,5.14,170.0,40.0,23.81,22.68,23.59,802.0
2024-09-20 15:30:00,2024-09-20 15:00:02,25519,Cagliari - 010,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 15:15:00,2024-09-20 15:00:02,25048,Cagliari - 010,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 15:00:00,2024-09-20 15:00:02,24374,Cagliari - 010,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 14:45:00,2024-09-20 15:00:02,24379,Cagliari - 010,42963.0,57.0,1016.0,0.0,4.12,180.0,40.0,24.88,23.23,24.49,802.0
2024-09-20 14:30:00,2024-09-20 14:00:02,24328,Cagliari - 010,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 14:15:00,2024-09-20 14:00:02,24080,Cagliari - 010,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 14:00:00,2024-09-20 14:00:02,24371,Cagliari - 010,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 13:45:00,2024-09-20 14:00:02,24275,Cagliari - 010,42962.0,60.0,1016.0,0.0,4.63,190.0,40.0,23.81,23.23,23.78,802.0
2024-09-20 13:30:00,2024-09-20 13:00:01,24267,Cagliari - 010,42961.0,60.0,1017.0,0.0,5.14,190.0,40.0,25.44,23.75,24.71,802.0
